,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
472,0.6295138597488403,0.4510674476623535,-0.7329674959182739,0.9999685883522034,0.6483888626098633,0.41860681772232056,-0.6900154948234558,0.9999353885650635,0.6586458683013916,0.42030856013298035,-0.6899962425231934,0.9999173879623413,0.6678943037986755,0.4221164286136627,-0.6899736523628235,0.9999092817306519,0.6143739223480225,0.41689741611480713,-0.6674405336380005,0.999954879283905,0.6030799150466919,0.4169654846191406,-0.6675485968589783,0.9999607801437378,0.5925928950309753,0.41774046421051025,-0.6678497791290283,0.9999690055847168,0.6840326189994812,0.44530683755874634,-0.38588064908981323,0.9998922944068909,0.581975519657135,0.4422420859336853,-0.3218854069709778,0.9999632835388184,0.6532083749771118,0.4949745535850525,-0.6361989974975586,0.9999592900276184,0.6087713241577148,0.4930427372455597,-0.6107823252677917,0.99997478723526,0.7717849612236023,0.6934976577758789,-0.21037594974040985,0.9992485046386719,0.5037049055099487,0.6667416095733643,-0.15651509165763855,0.9997915029525757,0.8224444389343262,0.9718289971351624,-0.14977575838565826,0.9095967411994934,0.3233821988105774,0.7986282706260681,-0.5421767234802246,0.9956989884376526,0.8311777114868164,1.220521092414856,-0.31653088331222534,0.608342170715332,0.37562915682792664,0.5435524582862854,-1.1823999881744385,0.9920799136161804,0.8400905728340149,1.2772406339645386,-0.3633689880371094,0.5021508932113647,0.3819267153739929,0.474117636680603,-1.318838119506836,0.968585729598999,0.8299950361251831,1.2687180042266846,-0.413059800863266,0.5560794472694397,0.4045126438140869,0.47160354256629944,-1.2758723497390747,0.9688073992729187,0.8165320158004761,1.2439261674880981,-0.3459441661834717,0.5497546195983887,0.4118801951408386,0.4947246015071869,-1.188659906387329,0.9620926976203918,0.7205348610877991,1.1989103555679321,-0.04754050076007843,0.16233131289482117,0.5409928560256958,1.1858071088790894,0.049407679587602615,0.2020615190267563,0.687625527381897,1.6024121046066284,-0.12028112262487411,0.0658428743481636,0.5215863585472107,1.5920289754867554,0.05646967887878418,0.04695812985301018,0.6806060671806335,1.997558355331421,0.16251173615455627,0.007164833601564169,0.4735301434993744,1.9690604209899902,0.28997802734375,0.007064001634716988,0.6826620697975159,2.059763193130493,0.17250460386276245,0.002764886012300849,0.46832194924354553,2.023207426071167,0.29914426803588867,0.00517198396846652,0.6560561060905457,2.0903525352478027,-0.1596752554178238,0.004436154384166002,0.46489301323890686,2.0803656578063965,-0.1395290493965149,0.00741450535133481
473,0.6297304630279541,0.4504769742488861,-0.7120171785354614,0.9999714493751526,0.649083137512207,0.4178265333175659,-0.6677846908569336,0.999941349029541,0.659652829170227,0.41946548223495483,-0.6677778959274292,0.9999250173568726,0.6689395308494568,0.42113766074180603,-0.6675398349761963,0.9999176263809204,0.6144181489944458,0.41658538579940796,-0.6484540700912476,0.9999589323997498,0.6031324863433838,0.4167885184288025,-0.6484782099723816,0.9999642968177795,0.5926262736320496,0.4176735579967499,-0.648658812046051,0.9999717473983765,0.6849921941757202,0.4438616633415222,-0.3742517828941345,0.9999024271965027,0.5823004841804504,0.4421549141407013,-0.30259349942207336,0.999966561794281,0.6540879011154175,0.4944596290588379,-0.6135424375534058,0.999963104724884,0.6087865233421326,0.4927801787853241,-0.5897215604782104,0.9999770522117615,0.7736331224441528,0.6929503679275513,-0.20134499669075012,0.999313235282898,0.5046188235282898,0.6688299775123596,-0.1286456286907196,0.9998083710670471,0.8236914873123169,0.9719003438949585,-0.1660909354686737,0.9145528674125671,0.3219068944454193,0.8001997470855713,-0.4893741011619568,0.9959009885787964,0.8303951025009155,1.2139918804168701,-0.43702954053878784,0.6295720338821411,0.31048887968063354,0.5453594326972961,-1.1896388530731201,0.9925940036773682,0.8385879397392273,1.2753373384475708,-0.4993448853492737,0.5264344215393066,0.30150121450424194,0.47358396649360657,-1.333972454071045,0.9708504676818848,0.8272548913955688,1.2554514408111572,-0.5559660196304321,0.5805115699768066,0.3223716616630554,0.4653800427913666,-1.318784475326538,0.971180260181427,0.8141078948974609,1.2304388284683228,-0.4715324342250824,0.5742847323417664,0.33098357915878296,0.4868168234825134,-1.2099590301513672,0.9650087952613831,0.7216042876243591,1.1983178853988647,-0.04432100057601929,0.1579379290342331,0.5411835312843323,1.1860841512680054,0.04610481858253479,0.19674897193908691,0.6890667080879211,1.6050300598144531,-0.11855734884738922,0.061530906707048416,0.5216851830482483,1.5955185890197754,0.022396791726350784,0.04364785552024841,0.6843587160110474,2.003053903579712,0.20668785274028778,0.006519797258079052,0.48561161756515503,1.9817339181900024,0.1907215565443039,0.006402092520147562,0.6883929967880249,2.0642542839050293,0.21581871807575226,0.0025267021264880896,0.48301905393600464,2.035801410675049,0.18976694345474243,0.004701904021203518,0.6579817533493042,2.0938425064086914,-0.19026516377925873,0.004055360797792673,0.4858493208885193,2.0909476280212402,-0.2695585787296295,0.0067685265094041824
474,0.629705548286438,0.45037728548049927,-0.6841679811477661,0.999973475933075,0.6493366956710815,0.41758298873901367,-0.6441245675086975,0.9999455213546753,0.6601911783218384,0.41917574405670166,-0.6441706418991089,0.9999305009841919,0.6695231795310974,0.42079800367355347,-0.6439244151115417,0.9999234080314636,0.6143942475318909,0.4164890646934509,-0.6280113458633423,0.9999616742134094,0.6031473875045776,0.416744202375412,-0.6280690431594849,0.9999666213989258,0.5926320552825928,0.41766130924224854,-0.6282592415809631,0.9999734163284302,0.6857122182846069,0.44333192706108093,-0.3729264736175537,0.9999100565910339,0.5827614068984985,0.44210904836654663,-0.30122318863868713,0.9999685287475586,0.6541686058044434,0.49431198835372925,-0.5893758535385132,0.9999659061431885,0.6087611317634583,0.4927314221858978,-0.5683538317680359,0.9999786019325256,0.7747734785079956,0.6923791766166687,-0.21038296818733215,0.9993544816970825,0.5055127143859863,0.6716969013214111,-0.1270146518945694,0.999820351600647,0.8245359659194946,0.9709630608558655,-0.21556150913238525,0.9161104559898376,0.3209463953971863,0.7996653318405151,-0.44061794877052307,0.9959956407546997,0.8287304043769836,1.1933718919754028,-0.5170060396194458,0.6430566906929016,0.2798938751220703,0.5479414463043213,-1.1284130811691284,0.9930467009544373,0.8361989259719849,1.2580939531326294,-0.5819822549819946,0.5396444201469421,0.25980591773986816,0.4740840196609497,-1.2619482278823853,0.9728460311889648,0.8212334513664246,1.2241591215133667,-0.6363745927810669,0.5947813391685486,0.2784358263015747,0.4611687660217285,-1.2681396007537842,0.9732804894447327,0.8094296455383301,1.2001445293426514,-0.5507386922836304,0.5896292924880981,0.29255157709121704,0.48095232248306274,-1.153164029121399,0.9676140546798706,0.7224875688552856,1.1983405351638794,-0.043704114854335785,0.15676823258399963,0.5415125489234924,1.1865808963775635,0.0456872284412384,0.197071835398674,0.689408540725708,1.6055521965026855,-0.11490637063980103,0.058716244995594025,0.5223807096481323,1.5956920385360718,-0.00026842165971174836,0.041546780616045,0.6883658170700073,2.0033180713653564,0.2144758254289627,0.005999584216624498,0.4936506748199463,1.9864474534988403,0.14604035019874573,0.005847944412380457,0.6924940347671509,2.06428861618042,0.22391703724861145,0.002352481009438634,0.4928777813911438,2.040625810623169,0.14302730560302734,0.004316429141908884,0.6639546155929565,2.0955963134765625,-0.17942090332508087,0.003752204356715083,0.5066863298416138,2.0942912101745605,-0.2951030433177948,0.006216840352863073
475,0.6296716928482056,0.4501997232437134,-0.6781399250030518,0.9999752044677734,0.649427056312561,0.4172784090042114,-0.6376157402992249,0.9999490976333618,0.660465657711029,0.41883060336112976,-0.6376532316207886,0.9999352693557739,0.6698764562606812,0.4204396605491638,-0.6374196410179138,0.99992835521698,0.6143698692321777,0.4163375198841095,-0.6234681606292725,0.9999640583992004,0.6031299829483032,0.4166721701622009,-0.623538076877594,0.9999686479568481,0.5926171541213989,0.41762736439704895,-0.6237422823905945,0.9999749064445496,0.6860499978065491,0.44288140535354614,-0.3717726171016693,0.9999167323112488,0.5830636024475098,0.442055344581604,-0.3019653856754303,0.9999702572822571,0.6541770100593567,0.4940915107727051,-0.5830391049385071,0.9999683499336243,0.6085790395736694,0.4925902485847473,-0.5643072724342346,0.9999799728393555,0.7753697633743286,0.6921262741088867,-0.21340863406658173,0.9993920922279358,0.5058494210243225,0.674034059047699,-0.13118286430835724,0.9998316168785095,0.8251020312309265,0.9702550768852234,-0.22086802124977112,0.9173396825790405,0.32029715180397034,0.7996612191200256,-0.4444506764411926,0.9961036443710327,0.8280377388000488,1.18662691116333,-0.51849764585495,0.65390545129776,0.27678489685058594,0.5493298172950745,-1.1258457899093628,0.9934610724449158,0.8350362777709961,1.2517038583755493,-0.5825694799423218,0.5495819449424744,0.2566445469856262,0.4745258688926697,-1.2588694095611572,0.9746267795562744,0.819047749042511,1.2172908782958984,-0.6372542381286621,0.6059476137161255,0.2748740315437317,0.4598231613636017,-1.2605801820755005,0.975155770778656,0.807691752910614,1.1934078931808472,-0.5524518489837646,0.601914644241333,0.2890191972255707,0.47921738028526306,-1.1484057903289795,0.9699406623840332,0.7234623432159424,1.1983574628829956,-0.041564516723155975,0.15535284578800201,0.5418868660926819,1.186951994895935,0.04371361434459686,0.19710572063922882,0.6903516054153442,1.6065030097961426,-0.11187954992055893,0.05549292638897896,0.5229136943817139,1.5962647199630737,-0.010015810839831829,0.03924061357975006,0.6911337971687317,2.003398895263672,0.22540664672851562,0.005503661930561066,0.4994010031223297,1.9900509119033813,0.14124174416065216,0.005330501589924097,0.695287823677063,2.0643351078033447,0.2352897673845291,0.002179055707529187,0.49957147240638733,2.0439159870147705,0.13892792165279388,0.003951379097998142,0.6677946448326111,2.0964016914367676,-0.1690191924571991,0.0034583243541419506,0.5197433233261108,2.0982887744903564,-0.29958194494247437,0.005694143008440733
476,0.6293203234672546,0.4492751359939575,-0.6754423379898071,0.999975860118866,0.6492981910705566,0.4164300262928009,-0.6384392976760864,0.9999507069587708,0.660455584526062,0.4178754389286041,-0.6385141015052795,0.9999379515647888,0.6698875427246094,0.4194951355457306,-0.6383079290390015,0.9999308586120605,0.6142672896385193,0.41585487127304077,-0.6218148469924927,0.999964714050293,0.6031161546707153,0.41630110144615173,-0.62193763256073,0.9999690651893616,0.5926089286804199,0.41733598709106445,-0.6221782565116882,0.9999748468399048,0.6862730383872986,0.4419025480747223,-0.38601285219192505,0.9999208450317383,0.5839301347732544,0.4416744112968445,-0.30398979783058167,0.9999694228172302,0.6540673971176147,0.49328431487083435,-0.5841131806373596,0.9999695420265198,0.6081750392913818,0.49174627661705017,-0.5617455244064331,0.9999802112579346,0.7767056226730347,0.691697895526886,-0.25616323947906494,0.9993924498558044,0.5076384544372559,0.6756111979484558,-0.11116832494735718,0.9998297095298767,0.8264972567558289,0.9676599502563477,-0.30226388573646545,0.9164762496948242,0.32048720121383667,0.7998724579811096,-0.3448832929134369,0.9958711862564087,0.8283202052116394,1.175591230392456,-0.6243181228637695,0.6618660092353821,0.24749180674552917,0.5481166243553162,-0.9551083445549011,0.9936853051185608,0.8355090022087097,1.2445523738861084,-0.6922401785850525,0.5567644834518433,0.21403288841247559,0.47436705231666565,-1.0695302486419678,0.97586590051651,0.8201430439949036,1.2083834409713745,-0.7466729283332825,0.6148032546043396,0.23007920384407043,0.4565572142601013,-1.078805923461914,0.9765745401382446,0.8092001080513,1.1853547096252441,-0.6581889986991882,0.6116123199462891,0.24701377749443054,0.47225862741470337,-0.9804118275642395,0.9717265963554382,0.7238476276397705,1.1983752250671387,-0.043538227677345276,0.14907421171665192,0.542603611946106,1.1871898174285889,0.0455348826944828,0.19115860760211945,0.690780520439148,1.6072747707366943,-0.15733061730861664,0.05536073073744774,0.5230504274368286,1.5965023040771484,-0.028471196070313454,0.039100367575883865,0.6925970911979675,2.0039329528808594,0.15231768786907196,0.005237284582108259,0.49970561265945435,1.9970033168792725,0.09000132977962494,0.004987007938325405,0.696264386177063,2.0645992755889893,0.16108715534210205,0.002114000264555216,0.5002538561820984,2.053469657897949,0.08404524624347687,0.003725622780621052,0.6705793142318726,2.0977838039398193,-0.22938553988933563,0.003329675877466798,0.5216242074966431,2.100916624069214,-0.3362758755683899,0.005364693701267242
477,0.6284699440002441,0.4470186233520508,-0.665021538734436,0.9999769330024719,0.6484103798866272,0.4146369695663452,-0.631458580493927,0.9999529123306274,0.6601032018661499,0.4161181151866913,-0.6315511465072632,0.9999411106109619,0.6697929501533508,0.41787242889404297,-0.6313395500183105,0.9999340772628784,0.6137982606887817,0.4144071638584137,-0.6106094121932983,0.9999659061431885,0.6029592752456665,0.41511404514312744,-0.6107342839241028,0.999970018863678,0.5925934314727783,0.4163264036178589,-0.6109726428985596,0.999975323677063,0.6862601637840271,0.44063764810562134,-0.38770538568496704,0.999925434589386,0.5847235918045044,0.44070181250572205,-0.29250115156173706,0.9999693632125854,0.6532670259475708,0.49166229367256165,-0.5789504647254944,0.9999711513519287,0.6070040464401245,0.4898516535758972,-0.5508387088775635,0.9999808073043823,0.7778576016426086,0.6913965344429016,-0.26784175634384155,0.9994078278541565,0.5094438791275024,0.6768897771835327,-0.09372419863939285,0.9998334646224976,0.8291960954666138,0.9676528573036194,-0.3141689896583557,0.9184929132461548,0.3206731379032135,0.800014078617096,-0.3053189516067505,0.9958150386810303,0.8283163905143738,1.177677035331726,-0.6241902709007263,0.6739927530288696,0.2354951649904251,0.5498130917549133,-0.8897427320480347,0.9939624667167664,0.8353012204170227,1.245930790901184,-0.6927030682563782,0.568638801574707,0.20106668770313263,0.4763980805873871,-0.9993478059768677,0.9771981239318848,0.8187118768692017,1.2121673822402954,-0.7448743581771851,0.6273412704467773,0.2166203260421753,0.4595917761325836,-1.0110148191452026,0.9780259132385254,0.808340847492218,1.1886922121047974,-0.6568167805671692,0.6252748370170593,0.2319459170103073,0.47545453906059265,-0.9156094789505005,0.9735656976699829,0.7245382070541382,1.1986193656921387,-0.047443509101867676,0.1462555229663849,0.5440578460693359,1.1873003244400024,0.04938749223947525,0.18979936838150024,0.690981388092041,1.6092820167541504,-0.1645120531320572,0.05456899479031563,0.5231161713600159,1.599810004234314,-0.02362586371600628,0.0386328250169754,0.6934667825698853,2.005922794342041,0.15408851206302643,0.004922371357679367,0.5000811219215393,2.003565788269043,0.11904548108577728,0.004637092351913452,0.6970021724700928,2.0655593872070312,0.16394837200641632,0.0020221828017383814,0.5004564523696899,2.0605032444000244,0.1150558739900589,0.0034882540348917246,0.671906054019928,2.1015665531158447,-0.2271103411912918,0.003159661078825593,0.5217634439468384,2.104767322540283,-0.30609747767448425,0.0050204601138830185
478,0.6282283067703247,0.44561341404914856,-0.662994384765625,0.9999779462814331,0.6482009291648865,0.41337475180625916,-0.6291067600250244,0.9999550580978394,0.6600695848464966,0.41491514444351196,-0.6292005181312561,0.9999441504478455,0.6697900891304016,0.41679003834724426,-0.6289923787117004,0.9999372363090515,0.6136916875839233,0.4134969711303711,-0.6089357137680054,0.9999671578407288,0.6029452085494995,0.4144212007522583,-0.6090571880340576,0.9999710321426392,0.5925847291946411,0.4157574474811554,-0.6092924475669861,0.999975860118866,0.686424195766449,0.4398873448371887,-0.3863532841205597,0.9999298453330994,0.5852792859077454,0.4401278495788574,-0.2923063635826111,0.9999696612358093,0.6529685258865356,0.4906006455421448,-0.5767813920974731,0.9999727010726929,0.606335461139679,0.4889145791530609,-0.5495110750198364,0.9999814629554749,0.778490424156189,0.6911478638648987,-0.26431530714035034,0.9994257092475891,0.5104612112045288,0.6778452396392822,-0.09750159084796906,0.9998376965522766,0.8304408192634583,0.9676533341407776,-0.30351436138153076,0.9201001524925232,0.32074692845344543,0.8001368045806885,-0.32155710458755493,0.9957384467124939,0.828273594379425,1.1790220737457275,-0.608828604221344,0.6833210587501526,0.2348191738128662,0.5507994890213013,-0.917759895324707,0.9941820502281189,0.8349324464797974,1.246767282485962,-0.6760553121566772,0.5778577327728271,0.20056574046611786,0.4773968756198883,-1.029796838760376,0.9783332943916321,0.8170700073242188,1.2141739130020142,-0.7287260293960571,0.6374408006668091,0.21554724872112274,0.46165937185287476,-1.0409576892852783,0.9792832136154175,0.8071309924125671,1.190510869026184,-0.6416821479797363,0.63658207654953,0.23073284327983856,0.47792527079582214,-0.9438052177429199,0.9751769304275513,0.7250562906265259,1.198724627494812,-0.04697159305214882,0.14389091730117798,0.545019805431366,1.1874672174453735,0.04890824109315872,0.1885690540075302,0.69135981798172,1.6105622053146362,-0.16030395030975342,0.053634971380233765,0.523549497127533,1.6023156642913818,-0.018442701548337936,0.03783736005425453,0.694144606590271,2.007361888885498,0.15973906219005585,0.004613728728145361,0.5008585453033447,2.0071980953216553,0.12277525663375854,0.004302415996789932,0.6975597143173218,2.0662524700164795,0.16957323253154755,0.0019265940645709634,0.5014180541038513,2.0641086101531982,0.11844874918460846,0.0032567887101322412,0.672836184501648,2.1041858196258545,-0.22222402691841125,0.0029870474245399237,0.5219441056251526,2.1070775985717773,-0.3026893436908722,0.004687832668423653
479,0.6282110810279846,0.4446345865726471,-0.6674419045448303,0.9999797344207764,0.6482083201408386,0.4123712480068207,-0.6312114596366882,0.9999586343765259,0.6601588129997253,0.4139862358570099,-0.6312929391860962,0.9999486804008484,0.6700387597084045,0.4159664809703827,-0.6310705542564392,0.9999422430992126,0.6136687994003296,0.4127803444862366,-0.6127899289131165,0.9999696016311646,0.6029282808303833,0.413889080286026,-0.6128913164138794,0.9999731779098511,0.5925961136817932,0.4153383672237396,-0.6131123304367065,0.9999775290489197,0.6868272423744202,0.4393024444580078,-0.3850483298301697,0.9999358057975769,0.5855864882469177,0.43962037563323975,-0.29259663820266724,0.9999716877937317,0.652955174446106,0.48978641629219055,-0.5785030126571655,0.9999750256538391,0.6060028076171875,0.48804494738578796,-0.5535262823104858,0.9999828934669495,0.778773307800293,0.6911303997039795,-0.25613826513290405,0.9994674324989319,0.5114192962646484,0.6781941652297974,-0.1074998751282692,0.9998484253883362,0.8312608003616333,0.9676816463470459,-0.2942798137664795,0.92351233959198,0.3226681649684906,0.8016917705535889,-0.3750045597553253,0.9957717061042786,0.8287574648857117,1.1781773567199707,-0.6115642189979553,0.6935539841651917,0.24435198307037354,0.5516268014907837,-0.9529141187667847,0.9944424033164978,0.8352497220039368,1.246338129043579,-0.6795335412025452,0.5905817747116089,0.20575225353240967,0.4784981906414032,-1.0677416324615479,0.9796234369277954,0.8185135126113892,1.2137677669525146,-0.7336724996566772,0.6507920622825623,0.22112229466438293,0.4620705544948578,-1.114318609237671,0.9806466102600098,0.8085424304008484,1.1899197101593018,-0.6457428932189941,0.6513140201568604,0.24012355506420135,0.47778263688087463,-0.9795923233032227,0.9769185185432434,0.7266080379486084,1.1988164186477661,-0.04541543126106262,0.13923926651477814,0.5453123450279236,1.1875349283218384,0.04763321205973625,0.1840086132287979,0.693132221698761,1.6136016845703125,-0.14063046872615814,0.052187297493219376,0.5252230167388916,1.6085542440414429,-0.004579748958349228,0.036483652889728546,0.6946537494659424,2.011268138885498,0.1908935010433197,0.004269986879080534,0.5048496723175049,2.0122056007385254,0.14162039756774902,0.003945749718695879,0.6981903314590454,2.0689032077789307,0.20123660564422607,0.0018098142463713884,0.5036429166793823,2.0673277378082275,0.13466323912143707,0.0030034552328288555,0.6734064817428589,2.1094415187835693,-0.2044275552034378,0.0027894473168998957,0.52613765001297,2.115074396133423,-0.2963455021381378,0.004348798654973507
480,0.6282175779342651,0.44410184025764465,-0.6690840721130371,0.9999811053276062,0.6483646631240845,0.41181033849716187,-0.6321102380752563,0.9999615550041199,0.6604409217834473,0.41351577639579773,-0.6321564316749573,0.9999523162841797,0.670463502407074,0.41559073328971863,-0.6319352388381958,0.9999462366104126,0.6136539578437805,0.4123472273349762,-0.6141769289970398,0.9999716281890869,0.6029196977615356,0.4135594069957733,-0.6142381429672241,0.9999749064445496,0.5926057696342468,0.4150600731372833,-0.614435613155365,0.9999788999557495,0.6872848272323608,0.4390345513820648,-0.38485783338546753,0.999940812587738,0.585770308971405,0.43928202986717224,-0.2898925244808197,0.999973475933075,0.6529723405838013,0.4893896281719208,-0.5789174437522888,0.9999770522117615,0.6057015657424927,0.48760223388671875,-0.5542486310005188,0.9999841451644897,0.7788307666778564,0.6911059617996216,-0.2524120807647705,0.9995081424713135,0.5121761560440063,0.6784548163414001,-0.11370646953582764,0.9998607039451599,0.8311503529548645,0.971073567867279,-0.2769773304462433,0.927600085735321,0.32425397634506226,0.8061545491218567,-0.39150938391685486,0.9960037469863892,0.827290415763855,1.191861629486084,-0.5652307271957397,0.6993250250816345,0.25742802023887634,0.5511667132377625,-1.0577433109283447,0.994767427444458,0.8340184092521667,1.2575517892837524,-0.6291274428367615,0.5940244197845459,0.2200913429260254,0.47510063648223877,-1.1848561763763428,0.9808617830276489,0.8175511360168457,1.2322752475738525,-0.6817561984062195,0.6552085280418396,0.23771676421165466,0.4571631848812103,-1.2072925567626953,0.9818991422653198,0.8074154853820801,1.2064980268478394,-0.5981358289718628,0.6581035852432251,0.2578325867652893,0.4746212959289551,-1.0885350704193115,0.9785156846046448,0.7272133827209473,1.200218677520752,-0.04471834748983383,0.15060651302337646,0.5454970002174377,1.1886515617370605,0.04701981693506241,0.2012094259262085,0.6945484280586243,1.615834355354309,-0.09287026524543762,0.049668606370687485,0.5262473821640015,1.612903118133545,0.020064426586031914,0.034841202199459076,0.6949366331100464,2.0124378204345703,0.2755289077758789,0.003955150954425335,0.5118317008018494,2.0142710208892822,0.20608630776405334,0.003620484843850136,0.6989705562591553,2.0693180561065674,0.2893138527870178,0.0017038132064044476,0.5105577707290649,2.0679399967193604,0.20652048289775848,0.0027789610903710127,0.6734898686408997,2.112462043762207,-0.11552862077951431,0.00258971331641078,0.531032919883728,2.1222684383392334,-0.23806023597717285,0.0040135569870471954
481,0.6282039284706116,0.4435761272907257,-0.6699268817901611,0.999982476234436,0.6483850479125977,0.4113010764122009,-0.632377028465271,0.9999644160270691,0.6605398654937744,0.41309261322021484,-0.6324012279510498,0.9999558925628662,0.6706701517105103,0.4152466356754303,-0.632174015045166,0.9999502301216125,0.6136404871940613,0.4118536114692688,-0.6149579286575317,0.9999736547470093,0.6029080152511597,0.41314783692359924,-0.6149911284446716,0.999976634979248,0.5926154851913452,0.4146933853626251,-0.6151646375656128,0.9999803304672241,0.6875860095024109,0.4387860596179962,-0.3822849988937378,0.9999456405639648,0.5859439373016357,0.43889957666397095,-0.2892814576625824,0.9999752640724182,0.6529669165611267,0.4889637529850006,-0.5789320468902588,0.9999789595603943,0.6054657697677612,0.4869423508644104,-0.5548468828201294,0.99998539686203,0.7788472175598145,0.691078245639801,-0.24875696003437042,0.9995471239089966,0.5126597881317139,0.6787290573120117,-0.11720272153615952,0.9998721480369568,0.8307784795761108,0.9726101756095886,-0.2689511775970459,0.931881308555603,0.32595109939575195,0.8080216646194458,-0.3950446844100952,0.996247410774231,0.8267267346382141,1.1982759237289429,-0.5543162822723389,0.7076727747917175,0.2615624964237213,0.5506476759910583,-1.0879642963409424,0.9950962066650391,0.8337992429733276,1.2631433010101318,-0.618245542049408,0.6019729971885681,0.22339597344398499,0.47281038761138916,-1.2171611785888672,0.9821107387542725,0.8170871734619141,1.238996148109436,-0.6717810034751892,0.6634012460708618,0.2414051592350006,0.4541000425815582,-1.2287962436676025,0.98314368724823,0.8067284822463989,1.212648868560791,-0.5875350832939148,0.6681772470474243,0.2621530294418335,0.47243982553482056,-1.1165401935577393,0.9800810813903809,0.7276601791381836,1.200795292854309,-0.040042098611593246,0.16329994797706604,0.5459010004997253,1.1892437934875488,0.04237145930528641,0.21975553035736084,0.6957100033760071,1.617599368095398,-0.06923912465572357,0.047988805919885635,0.5273759365081787,1.6164065599441528,0.027703002095222473,0.03385863080620766,0.6950687170028687,2.0135228633880615,0.30100613832473755,0.0036842140834778547,0.5160417556762695,2.0162250995635986,0.22416885197162628,0.0033362768590450287,0.699347734451294,2.0695958137512207,0.3146158754825592,0.001615793677046895,0.5143741369247437,2.068464517593384,0.2261267602443695,0.0025848352815955877,0.6735575795173645,2.1148054599761963,-0.09200448542833328,0.002417955081909895,0.5340951681137085,2.127638578414917,-0.22262723743915558,0.0037290966138243675
482,0.6280895471572876,0.44346585869789124,-0.6710780262947083,0.9999834299087524,0.6483412981033325,0.41125229001045227,-0.6330674886703491,0.9999662041664124,0.6605385541915894,0.4130479097366333,-0.6330808401107788,0.9999583959579468,0.6706936359405518,0.41521379351615906,-0.6328586339950562,0.9999526143074036,0.6136299967765808,0.4117516875267029,-0.6161235570907593,0.9999749064445496,0.6029044985771179,0.41304346919059753,-0.6161701679229736,0.9999778270721436,0.59267657995224,0.4145745635032654,-0.6163531541824341,0.9999811053276062,0.6876596212387085,0.4387226402759552,-0.3824017643928528,0.9999487996101379,0.5862507820129395,0.4386672377586365,-0.29031169414520264,0.9999759793281555,0.6527964472770691,0.4888914227485657,-0.5795267820358276,0.9999799132347107,0.6052362322807312,0.486672043800354,-0.5559919476509094,0.9999858736991882,0.7788261771202087,0.6908279657363892,-0.2438255101442337,0.9995355606079102,0.5126815438270569,0.6787262558937073,-0.1142481118440628,0.9998714327812195,0.8302960395812988,0.9685614109039307,-0.2642344832420349,0.9310285449028015,0.32692819833755493,0.8082855343818665,-0.3970697522163391,0.9961175918579102,0.8273246884346008,1.1911258697509766,-0.5441271066665649,0.7161561846733093,0.2646321654319763,0.5481345653533936,-1.0550487041473389,0.9953234195709229,0.8369497060775757,1.255530834197998,-0.6160712242126465,0.6131876111030579,0.2281070202589035,0.4707813262939453,-1.1701735258102417,0.9831834435462952,0.8263143301010132,1.223624587059021,-0.6677616238594055,0.6740220189094543,0.24835023283958435,0.4530867636203766,-1.175023078918457,0.9842210412025452,0.8145265579223633,1.1999526023864746,-0.57857745885849,0.6788418889045715,0.2680715322494507,0.47260892391204834,-1.0783450603485107,0.9813665747642517,0.727754533290863,1.1984928846359253,-0.040301691740751266,0.16606083512306213,0.548222541809082,1.1891576051712036,0.04245791211724281,0.22399234771728516,0.6960034370422363,1.608309268951416,-0.15371158719062805,0.05771607533097267,0.5346952676773071,1.6133159399032593,0.020405175164341927,0.039283256977796555,0.7018170952796936,2.0062527656555176,0.13524995744228363,0.0040362803265452385,0.52754145860672,2.013312578201294,0.13619227707386017,0.003543546888977289,0.7065361738204956,2.0629756450653076,0.1427535116672516,0.0018612253479659557,0.5240267515182495,2.0671746730804443,0.13020165264606476,0.00274831335991621,0.6819008588790894,2.106994867324829,-0.23660197854042053,0.0027226514648646116,0.5418955087661743,2.1153955459594727,-0.2721419632434845,0.004056695383042097
